Date,Settle
1993-07-13,3.4627
1993-07-14,3.4553
1993-07-15,3.3367
1993-07-16,3.2106
1993-07-19,3.0846
1993-07-20,3.1439
1993-07-21,3.1217
1993-07-22,3.1439
1993-07-23,3.1736
1993-07-26,3.2774
1993-07-27,3.0994
1993-07-28,3.0994
1993-07-29,3.0104
1993-07-30,2.9363
1993-08-02,2.9511
1993-08-03,3.0253
1993-08-04,3.1217
1993-08-05,3.181
1993-08-06,3.1958
1993-08-09,3.1958
1993-08-10,3.1958
1993-08-11,3.4108
1993-08-12,3.2625
1993-08-13,3.2032
1993-08-16,3.1884
1993-08-17,3.0253
1993-08-18,3.0549
1993-08-19,2.8028
1993-08-20,2.5507
1993-08-23,2.6249
1993-08-24,2.5507
1993-08-25,2.3876
1993-08-26,2.4024
1993-08-27,2.4617
1993-08-30,2.5062
1993-08-31,2.5211
1993-09-01,2.4766
1993-09-02,2.5211
1993-09-03,2.3728
1993-09-07,2.3134
1993-09-08,2.3728
1993-09-09,2.2541
1993-09-10,2.3134
1993-09-13,2.2541
1993-09-14,2.1948
1993-09-15,2.1058
1993-09-16,2.0465
1993-09-17,1.9575
1993-09-20,2.0317
1993-09-21,2.2245
1993-09-22,2.4024
1993-09-23,2.1355
1993-09-24,2.1651
1993-09-27,2.1948
1993-09-28,2.2245
1993-09-29,2.2096
1993-09-30,2.1651
1993-10-01,2.2306
1993-10-04,2.2009
1993-10-05,2.1712
1993-10-06,2.1563
1993-10-07,2.3199
1993-10-08,2.2901
1993-10-11,2.2901
1993-10-12,2.4983
1993-10-13,2.5132
1993-10-14,2.4983
1993-10-15,2.647
1993-10-18,2.7214
1993-10-19,2.5578
1993-10-20,2.5876
1993-10-21,2.7065
1993-10-22,2.647
1993-10-25,2.5578
1993-10-26,2.4983
1993-10-27,2.5578
1993-10-28,2.5132
1993-10-29,2.5876
1993-11-01,2.5578
1993-11-02,2.5281
1993-11-03,2.3942
1993-11-04,2.3496
1993-11-05,2.2753
1993-11-08,2.4091
