Date,Settle
2020-03-24,18.657
2020-03-25,18.8923
2020-03-26,20.429
2020-03-27,18.609
2020-03-30,19.1132
2020-03-31,18.9932
2020-04-01,17.7205
2020-04-02,17.8358
2020-04-03,17.4997
2020-04-06,18.6858
2020-04-07,18.4264
2020-04-08,19.3917
2020-04-09,19.9584
2020-04-13,19.4301
2020-04-14,19.8527
2020-04-15,19.4254
2020-04-16,19.7375
2020-04-17,19.9343
2020-04-20,19.6703
2020-04-21,17.9607
2020-04-22,18.609
2020-04-23,18.6858
2020-04-24,19.0604
2020-04-27,19.3005
2020-04-28,19.6127
2020-04-29,20.8373
2020-04-30,20.5011
2020-05-01,19.2093
2020-05-04,19.4733
2020-05-05,19.3005
2020-05-06,19.4445
2020-05-07,20.0496
2020-05-08,20.9621
2020-05-11,20.8276
2020-05-12,20.2898
2020-05-13,19.7038
2020-05-14,20.1025
2020-05-15,20.2129
2020-05-18,21.0245
2020-05-19,21.1494
2020-05-20,21.4471
2020-05-21,21.3174
2020-05-22,20.6835
2020-05-26,21.3511
2020-05-27,21.8841
2020-05-28,21.889
2020-05-29,23.8387
2020-06-01,23.709
2020-06-02,23.6033
2020-06-03,23.4401
2020-06-04,23.6274
2020-06-05,24.2613
2020-06-08,24.8088
2020-06-09,24.026
2020-06-10,23.7186
2020-06-11,22.374
2020-06-12,22.5229
2020-06-15,22.5997
2020-06-16,22.8974
2020-06-17,22.8206
2020-06-18,22.7725
2020-06-19,23.4929
2020-06-22,23.1903
2020-06-23,23.5361
2020-06-24,25.5003
2020-06-25,24.78
2020-06-26,25.0921
2020-06-29,25.8173
2020-06-30,26.3839
2020-07-01,26.0669
2020-07-02,25.8124
2020-07-06,25.9613
2020-07-07,25.4283
2020-07-08,26.0046
2020-07-09,25.7836
2020-07-10,25.6588
2020-07-13,24.8616
2020-07-14,25.2122
2020-07-15,25.2986
2020-07-16,28.3816
2020-07-17,28.9916
2020-07-20,29.5102
2020-07-21,29.3229
2020-07-22,29.6591
2020-07-23,29.5439
2020-07-24,29.1981
2020-07-27,29.2749
2020-07-28,28.5113
2020-07-29,28.665
2020-07-30,28.4104
2020-07-31,28.7322
2020-08-03,29.0444
2020-08-04,28.9676
2020-08-05,29.1068
2020-08-06,29.2701
2020-08-07,29.1981
2020-08-10,29.6927
2020-08-11,29.5534
2020-08-12,29.6927
2020-08-13,28.6026
2020-08-14,28.7706
2020-08-17,28.665
2020-08-18,28.8235
2020-08-19,28.7418
2020-08-20,28.6506
2020-08-21,29.0348
2020-08-24,29.563
2020-08-25,29.1212
2020-08-26,29.8367
2020-08-27,29.9808
2020-08-28,31.7961
2020-08-31,31.7336
2020-09-01,31.873
2020-09-02,32.8815
2020-09-03,31.4743
2020-09-04,31.0469
2020-09-08,30.8068
2020-09-09,32.0986
2020-09-10,31.4263
2020-09-11,31.8825
2020-09-14,32.1035
2020-09-15,32.2235
2020-09-16,32.3531
2020-09-17,31.9642
2020-09-18,31.873
2020-09-21,31.4552
2020-09-22,31.8442
2020-09-23,31.508
2020-09-24,31.3927
2020-09-25,31.5608
2020-09-28,32.3243
2020-09-29,32.8478
2020-09-30,32.5069
2020-10-01,32.4348
2020-10-02,32.2523
